delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
78.26852812113793,151.76252328261378,102.74715851149195,107.03942586246055,0.9599001272999734,1.4178189210171943,0.7312121444084393,1.4770483727356765,0.7617585659304033,1.0965002938115085,0.08366135099762863,1425.2228706800513,-97.10985829086857,107.80852578177624,-0.3179361519536291,0.11579041805364021,1425.2228706800513,0.07290712975749504,4.842826146857636,1.8039227449559214,1
83.94923433618325,151.64731022031083,103.95072167456303,108.32656148633168,0.9596051074479939,1.399908832511454,0.7749644517866074,1.4588384551583085,0.807586835221807,1.1098528351614743,0.1738779425484763,1432.5913366781629,-97.10985829086857,107.80852578177624,-0.3000711260938757,0.13751186654073422,1432.5913366781629,0.07279896494628446,4.82882786516293,1.8035157582404857,1
85.14422491292748,157.45449030964159,105.95420767891508,107.9632583164784,0.9813913486042253,1.4584080988745904,0.7886407490902111,1.4860617030594347,0.8035945601230824,1.1340762386732517,0.037499988880028076,1429.0978506053798,-97.10985829086857,107.80852578177624,-0.2856663684102152,0.16206406590350353,1429.0978506053798,0.07351611770708252,4.762322324201147,1.8036807808768955,1
83.49468670230492,156.9636996268451,106.658990694886,111.08410374267638,0.9601642998530101,1.4130167534181821,0.7516348774413153,1.4716405865480506,0.782819021240825,1.1043215260179065,0.054454137195939015,1399.636731633915,-97.10985829086857,107.80852578177624,-0.27260347768370374,0.23528249588097916,1399.636731633915,0.07364772818839228,4.742491352696244,1.8694623935330064,1
86.67060247640552,157.01929768323836,106.52248149348563,117.18033616606493,0.9090474134032585,1.3399799217226573,0.7396343560030259,1.4740484401205098,0.8136367202608386,1.0893465836023188,0.11980392878073219,1399.0204546655436,-97.10985829086857,107.80852578177624,-0.25054136284744444,0.23401694253964855,1399.0204546655436,0.07380669065314109,4.730272508910679,1.8705782833831281,1
86.98171309035779,155.2219100182219,117.22703649878193,124.26323843749083,0.9433766411757538,1.249137813966634,0.6999794483395257,1.3241135718707242,0.7419936192898776,1.0029539416131568,-0.24491256424655922,1430.8910243500566,-97.10985829086857,107.80852578177624,-0.1947675539923633,0.12333893352032987,1430.8910243500566,0.07316963310507657,4.7405858436504635,1.708124948269091,1
105.57650735827723,147.03008824764004,105.10152324905818,116.80928473192448,0.8997702835888822,1.2587191898749475,0.9038366051172533,1.3989339421772613,1.004519288536794,1.1383248878421695,-0.6420758040458072,1442.2891390576797,-96.74093984758632,107.80852578177624,-0.1602109723642554,0.08365644726053834,1442.2891390576797,0.07310371826458076,4.781019467074029,1.64500331797015,1
93.51640373671106,147.00456339196137,111.22864545865625,115.87028001237036,0.9599411121366189,1.2686994747597666,0.8070784305235752,1.3216430244725317,0.8407582718560676,1.0591021803815546,-0.2022253177366357,1425.2855983693576,-96.74093984758632,107.80852578177624,-0.17919032657977896,0.15504079404986149,1425.2855983693576,0.07314686000704591,4.7903740373375125,1.780003227835158,1
93.68577018350673,159.50259496420887,111.80421243176714,116.51224993939633,0.9595919097770572,1.3689770392999354,0.804085151838002,1.4266241986325114,0.837944905167881,1.1089360903644303,0.07903454166064697,1459.8186901779918,-101.00529089151071,107.80852578177624,-0.21642068973800524,0.196310627248375,1459.8186901779918,0.07238839586820832,4.8350147507907115,1.8121894212987388,1
94.86976810388656,165.79992054297432,109.89892108516203,116.93346164840027,0.9398415093158711,1.4178997030080873,0.8113141163061125,1.5086583098890836,0.8632456730887358,1.149173171420784,0.17788070632670472,1478.276279975221,-101.00529089151071,116.49327349222136,-0.2001712121801293,0.2213914185932908,1478.276279975221,0.07253728846934532,4.810392648911305,1.8383146101105319,1
107.24799790856851,161.89619166650195,112.5957308533041,124.40849664324804,0.9050485609208988,1.3013274497701959,0.8620632899062455,1.4378537306838852,0.952505011475942,1.1356092354048237,0.5475292314949541,1530.6047407436226,-101.00529089151071,121.90359132852623,-0.13308303446499417,0.24942323695794677,1530.6047407436226,0.07190714430517228,4.8166815368685345,1.8342343406813877,1
98.53970148856978,164.3586555746865,119.77794111839951,126.05965736945657,0.9501687028019872,1.3038164548788431,0.7816910147531886,1.3721946966196332,0.8226865528700655,1.06939849185129,0.02892162196167624,1559.384373350455,-101.00529089151071,121.90359132852623,-0.09065900852029167,0.19800332652543506,1559.384373350455,0.0711657600991908,4.827548308342729,1.6805336028713842,1
98.76643359569161,168.707148597083,114.03144068721441,129.3463126552495,0.8815979237935119,1.3043058215872227,0.7635813620674032,1.4794792346774148,0.866133348841971,1.0990058808555307,-0.37886422307747075,1566.1266072464286,-101.00529089151071,121.90359132852623,-0.05767083616888154,0.16942755031654588,1566.1266072464286,0.07151944974164491,4.815223020934869,1.620279846722851,1
96.99631636712742,162.5273941145452,110.3450632408268,125.02682401936013,0.8825711130896208,1.2999401959484964,0.7758040494742772,1.472901363605466,0.8790272398089446,1.1026113335055494,-0.760414997733572,1517.993270797879,-101.00529089151071,121.90359132852623,-0.0665346439060995,0.23188790955998284,1517.993270797879,0.07230145353132617,4.793932676209831,1.6459439275795567,1
81.40153310896176,160.34330594996018,109.55846680026677,126.3252566325251,0.8672728615067673,1.2692893743045555,0.6443805085293072,1.463540980746636,0.7429962784835499,1.0248474779897225,0.0653599369668561,1483.5351747104635,-101.00529089151071,121.90359132852623,-0.11543875957882682,0.2964446184516172,1483.5351747104635,0.07397145602255621,4.718095471852702,1.7707777743147517,1
75.54955956524701,151.2684913986195,99.35266673626649,126.48923772209551,0.7854634000921904,1.195900094923218,0.5972805348960514,1.522540827214679,0.7604180345334336,1.0043222559066067,-0.0580773057939604,1504.2873302075964,-101.00529089151071,121.90359132852623,-0.13934468759947238,0.267610267164085,1504.2873302075964,0.07267199877726764,4.776088483853003,1.8014064501425546,1
77.85510170406359,154.9870029156086,105.18155528923866,124.2288802231548,0.8466755483934085,1.247592368515295,0.6267069425741496,1.473518835972809,0.7401972854458171,1.014958644316306,0.030676991318576322,1549.5112960506822,-101.00529089151071,121.90359132852623,-0.16837582909137713,0.21189440630983292,1549.5112960506822,0.07142370504340635,4.832623620657481,1.775172432713056,1
92.02431101873049,172.27219743308925,101.97953304901732,137.0672762519821,0.7440107940974906,1.2568440998009405,0.6713806061889973,1.6892820773192319,0.9023801959800917,1.1056265893054724,0.4141300624113621,1651.7632536955712,-101.00529089151071,145.52162655443237,-0.08858706256275344,0.2787337189162824,1651.7632536955712,0.07020024590232736,4.85455898922503,1.7287614738315868,1
95.4460348711901,177.1884471337706,106.48541612468453,126.85161249998076,0.8394486599427397,1.3968166713986192,0.7524227165122128,1.6639691479094132,0.8963296416049279,1.1684149901621805,-0.4270631668411697,1746.053220710753,-101.00529089151071,145.52162655443237,-0.08529423305773715,0.156692528596019,1746.053220710753,0.06781663140207013,5.002116325079564,1.5052553745956163,1
105.81382907845023,172.26771396267017,106.55709203426385,132.7361478320151,0.8027737264841956,1.2978206522964977,0.7971741745312924,1.6166705629248668,0.9930247443729544,1.1620952735502141,-0.5284756774442158,1780.9580116253846,-106.0799080944039,145.52162655443237,-0.08445967858634072,0.16974966029173366,1780.9580116253846,0.06712515084141937,4.997548942082612,1.4763942971584987,1
106.54816789498355,170.91060398517592,109.40699196396618,129.3948018621743,0.8455284941083008,1.3208459808704098,0.8234346848683614,1.5621543094930013,0.9738698229641101,1.1618789265970222,-0.2629574332234141,1774.5228878600321,-106.0799080944039,145.52162655443237,-0.11813513924528486,0.263474147033802,1774.5228878600321,0.06707087282703271,5.042665094947214,1.5822480731185506,1
110.0439502870181,166.93377143161345,110.18423285685304,128.71558632990806,0.8560286753031003,1.2969196364747095,0.8549388106345326,1.5150422805818973,0.9987268362614351,1.159388578281438,0.29674391605503203,1786.0343640158976,-106.0799080944039,145.52162655443237,-0.1490193432269084,0.33157615820277364,1786.0343640158976,0.06696658617573832,5.056595905720853,1.7484001552422013,1
115.22535574821117,172.83737654821,120.24256467533402,131.6090122953866,0.9136347319852121,1.3132639895533096,0.8755126547838263,1.4374059386947275,0.9582742688442335,1.1437797442495676,0.5683401249561294,1845.8819995080917,-106.0799080944039,145.52162655443237,-0.09893158573800644,0.2888935407034947,1845.8819995080917,0.0670551665972234,4.973327180324439,1.66831005316869,1
114.31132710690078,177.68752259844914,117.0318679856699,132.08502451148118,0.8860343435488948,1.3452510854703599,0.8654374523507359,1.5182832305146687,0.9767538455499809,1.172135886805385,-0.2535830502961237,1900.8316727487443,-106.0799080944039,145.52162655443237,-0.05813879774572269,0.2192861071650931,1900.8316727487443,0.0664446710031395,4.987008963420057,1.4775487895486523,1
117.56396747589466,174.6109131143923,116.84536013433836,130.20179973121265,0.8974173964995323,1.341079105472101,0.90293657782452,1.4943760960096342,1.0061500716907381,1.1826684457708219,-0.3170714921082469,1916.5558139600585,-106.0799080944039,145.52162655443237,-0.07165858137238297,0.17865350984435757,1916.5558139600585,0.06607616972834107,5.0321748411950145,1.45042054987709,1
114.17508814588076,174.536490222222,117.56784951616184,125.90754266023939,0.9337633554918775,1.3862274374872638,0.9068169049568494,1.484559689919554,0.9711420989305866,1.1857936680472716,-0.6434623851759795,1899.8879585375591,-106.0799080944039,145.52162655443237,-0.12078592887885359,0.1499210442637584,1899.8879585375591,0.06509460613875907,5.106713089984215,1.4467673728237767,1
97.42502315571798,174.80672405124622,116.92509480820435,123.24007513076624,0.9487587108668891,1.4184243547869002,0.7905303778202285,1.49503170673487,0.8332259496178053,1.133518849865458,-0.0007257567534559565,1913.3932675076803,-106.84948779698462,145.52162655443237,-0.16714112769771788,0.16636943491636025,1913.3932675076803,0.06516447924229524,5.116099491431038,1.55538052051227,1
106.53112787065669,166.66780734607252,120.52670930924556,133.23615606235617,0.9046096260300213,1.2509202627256066,0.7995662064942702,1.3828288211075177,0.8838798344466601,1.0765914658816054,0.4237868148228822,1915.3755741810178,-106.84948779698462,145.52162655443237,-0.12554361576827236,0.20390867195226559,1915.3755741810178,0.06838725483198946,4.9612200842811705,1.5913120879978573,1
147.25041402236442,183.51453922185803,131.57622150179392,136.6583598477323,0.9628113614739632,1.3428709332259943,1.077507546456975,1.3947393923252005,1.1191263310472614,1.2331182339730284,0.3939771903783741,2512.478265536511,-260.6766821176318,226.01926520336093,0.010799019859527127,2.4190540067348367,2512.478265536511,0.06482391740679717,5.235479775742577,1.4336686833348666,1
171.61099141160966,180.14966265952924,127.94341863784902,136.86040198718803,0.9348461408861436,1.3163023054425462,1.2539126651672028,1.4080416529235702,1.3413037828648626,1.3283820952464014,0.426821614316182,2588.897800815744,-260.6766821176318,226.01926520336093,0.015071792494935508,2.2091855152944815,2588.897800815744,0.06608763461851312,5.262938402934829,1.4285405589349496,1
172.43281693885527,192.87874135188804,128.3562191022072,142.9123867692908,0.8981462139416774,1.3496292778544097,1.2065631316984473,1.502683256806614,1.3433927716548806,1.346678349000673,-0.40046818355840713,2594.92578183217,-260.6766821176318,226.01926520336093,0.04637970282455615,2.1922837848559427,2594.92578183217,0.06841595786643598,5.164211441619838,1.3769941746801653,1
174.77598236999944,204.7878278658052,129.46495181921424,144.95615917927094,0.89313177551222,1.4127569951169783,1.2057161514182337,1.581801290528207,1.3499868490590246,1.3831436249738815,0.12292557142088392,2705.616204624346,-260.6766821176318,226.01926520336093,0.07148595317831058,1.9306643331696707,2705.616204624346,0.06918986692691881,5.16943709041085,1.344233154377649,1
178.58261803976836,206.13502358682553,124.19544765427065,146.0370099322196,0.8504381711999834,1.4115259117021042,1.2228586309912413,1.6597631191817461,1.437915973674801,1.4236544531422977,-0.08233315368852381,2671.2657733775977,-260.6766821176318,226.01926520336093,0.08102379130588856,1.9871204903189943,2671.2657733775977,0.07051015063306104,5.182147854385267,1.362485635449829,1
190.28133850947887,253.06804333580698,134.05704005540926,154.0045616124014,0.8704744758976941,1.6432503082131327,1.235556508958344,1.8877639192332412,1.419405787497849,1.5390783751752906,0.21003910028633357,3384.0155408488054,-260.6766821176318,248.41428291328762,0.31212103642844774,2.947408961816227,3384.0155408488054,0.0663137390032488,5.445609879628549,1.2954370397659738,1
202.43128490874565,249.95787285677758,135.46248680540245,166.45166644959983,0.8138247558273581,1.5016844119879253,1.2161565529897542,1.8452183977387966,1.4943715391815204,1.4984032808274048,0.30137276091356974,3518.0164460013166,-260.6766821176318,248.41428291328762,0.300775362889239,2.7140569953657803,3518.0164460013166,0.06730774768181254,5.395211460418686,1.2893574075403533,1
206.56235638720995,241.69391602699596,137.65922230815679,165.94804747425644,0.8295320397156941,1.456443264657814,1.2447411074195014,1.7557408212430006,1.5005340937115725,1.4764345818710418,-0.19774600886283372,3579.4002732714716,-260.6766821176318,248.41428291328762,0.32521533973690836,2.555442830064006,3579.4002732714716,0.06846398235421298,5.337572303190856,1.2375046802599443,1
219.5048118433826,251.1720338765825,137.7639142849682,173.73319911052346,0.7929625137296139,1.445734235957947,1.2634592177384631,1.8232062814143528,1.5933404112584322,1.5110151121123594,0.826876353511376,3830.563900126828,-260.6766821176318,248.41428291328762,0.3064624915568282,2.2470776116992814,3830.563900126828,0.06785959505139345,5.344939449447806,1.234447616292623,1
219.75739499671292,270.7668781725785,137.78898467312027,191.79334824528792,0.7184242098787467,1.4117636542133356,1.1458030062422253,1.9650836299790184,1.594883622359567,1.4883208964077763,0.20897792789862102,4418.06657773326,-260.6766821176318,248.41428291328762,0.35863422724464755,2.20327478203344,4418.06657773326,0.06568113289923039,5.433295556802189,1.1855212847310235,1
235.27968010671182,269.8538793770474,142.05832958942565,195.13364945918622,0.7280052926962671,1.382918221049771,1.205736072475406,1.8995991305611861,1.6562188277640093,1.4980592388614788,0.270346730369609,4770.640584576362,-260.6766821176318,248.41428291328762,0.3379076643561453,1.9527961681749222,4770.640584576362,0.0647123735303408,5.466670209644693,1.1779406649360702,1
235.93185562509763,271.05205190597985,140.1144984996276,205.90619135974063,0.6804773454083867,1.3163861179502965,1.1458220564766743,1.9345039578948375,1.6838504091403839,1.465183795041646,-0.13042068703652382,4856.942399656216,-260.6766821176318,248.41428291328762,0.3440658706313805,1.8414131835899061,4856.942399656216,0.06543308685683412,5.404094946999097,1.1654420714182823,1
